iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.027192932016326093;0.05138175745750107;536871040;63355107426;12079734786;1073872896;60;361;186;75;;;;random_101
1;0.13832114060166764;0.12207605262350694;0.042304437782045234;0.24000982122589923;0.05854775505797657;0.3675456867146399;0.010907114769701144;0.02028799122456329;536871040;63979272546;12079734786;1073872896;52;350;204;76;-7.820994817020671;0.09375;0.03125;random_101
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;63355107426;12079734786;1073872896;73;330;193;86;-7.8288311035334655;0.09375;0.046875;random_101
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;63355107426;12079734786;1073872896;73;330;193;86;-7.830133547904904;0.09375;0.046875;random_101
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;63355107426;12079734786;1073872896;73;330;193;86;-7.830133547904904;0.09375;;random_101
0;0.06455341222950547;0.14214192061329237;0.2628337715466683;0.18583326223849234;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.022414572666639838;536871040;9739317250;61207693376;29549011044;43;226;197;216;;;;random_102
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;9739317250;61274728512;63902722147;178;167;162;175;-7.746708547049058;0.09375;0.046875;random_102
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;9739317250;61274728512;63902722147;178;167;162;175;-7.865631430744524;0.078125;0.046875;random_102
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;9739317250;61274728512;63902722147;178;167;162;175;-7.865631430744524;0.078125;;random_102
0;0.053428457240253635;0.23921052464411083;0.055261531971979645;0.22021099481663264;0.20598647912553986;0.04082979655201607;0.15539855958670462;0.0296736560627626;2415919104;28995432738;1073872896;55321241632;37;320;105;220;;;;random_103
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;2415919104;29610090530;1073881088;55301925024;54;345;92;191;-7.827042372780806;0.09375;0.03125;random_103
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919104;29610090530;1073872896;55578863744;43;366;89;184;-7.868263990307512;0.09375;0.046875;random_103
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919104;29610090530;1073872896;55578863744;43;366;90;183;-7.871545010313252;0.09375;0.046875;random_103
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919104;29610090530;1073872896;55578863744;43;366;90;183;-7.871591581138525;0.109375;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.19764470317060676;0.010661221410606934;0.06327490338901065;0.15447815116474894;2415919104;29595017698;28995362850;1073872896;51;264;269;98;;;;random_104
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919104;64236714210;28995362850;1073872896;56;312;200;114;-7.796080286285151;0.078125;0.03125;random_104
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919104;64236714210;28995362850;1073872896;56;312;200;114;-7.8768914270559645;0.078125;0.03125;random_104
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919104;64236714210;28995362850;1073872896;56;312;200;114;-7.8768914270559645;0.09375;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.11787164933493181;0.21979874229061694;0.18268050808149736;0.1020729585590711;536871040;63355107426;12079734786;63961184480;50;215;235;182;;;;random_105
1;0.03876698818188779;0.013633744986246619;0.010349511993535251;0.31715462165323516;0.10362928369670672;0.22766745689255824;0.05365263364255696;0.23514575895327325;536871040;63355107426;12079726594;29530390624;70;226;211;175;-7.749341283152918;0.078125;0.046875;random_105
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63690717539;12079726594;27453956160;82;203;231;166;-7.752419261289716;0.09375;0.046875;random_105
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63690717539;12079726594;27453956160;82;203;231;166;-7.795747628794302;0.09375;0.03125;random_105
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63690717539;12079726594;27453956160;82;203;231;166;-7.795747628794302;0.09375;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306732;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536871040;45097158690;29811745250;28995231840;56;127;324;175;;;;random_106
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;12079726594;63902722147;26847879232;83;229;207;163;-7.733380286334796;0.078125;0.03125;random_106
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;12079726594;63902722147;26847879232;83;229;207;163;-7.7832257503667535;0.078125;0.046875;random_106
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;12079726594;63902722147;26847879232;83;229;207;163;-7.7832257503667535;0.09375;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164952;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350757;536871040;11811291232;34359740416;9663815682;69;289;88;236;;;;random_107
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;29063061600;34359740416;9739317250;138;303;60;181;-7.7930593731943025;0.09375;0.046875;random_107
2;0.34884434049438995;0.00273272513097807;0.06775407423558436;0.38042746609519695;0.011189118644623321;0.09961849730817919;0.034426194101241654;0.05500758398980671;1610752128;29063061600;34359740416;9739317250;170;262;49;201;-7.863710579035039;0.078125;0.03125;random_107
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;29063061600;34359740416;9739317250;189;247;50;196;-7.885838863773713;0.109375;0.03125;random_107
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;29063061600;34359740416;9739317250;189;247;50;196;-7.892149483064674;0.09375;;random_107
0;0.1358545121052031;0.21801381735792158;0.03345392808799203;0.05815151112708867;0.19772424562846416;0.11133679848473162;0.20347434563723638;0.041990841571362375;536871040;63355107426;12079734786;4295000064;49;323;278;32;;;;random_108
1;0.23268393456580555;0.2524102601668604;0.012336672294078052;0.08668143363430657;0.26857417352498775;0.09811033671516721;0.03193074879819834;0.017272440300596142;536871040;63979272546;12079734786;31751057746;68;265;217;132;-7.732614353269614;0.078125;0.03125;random_108
2;0.27108794754259014;0.1831778606953081;0.020925739515263015;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;536871040;63979272546;12079726594;27412279366;51;282;159;190;-7.756793830117475;0.09375;0.046875;random_108
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;63355107426;12079734786;27462214082;61;249;167;205;-7.771019905676858;0.078125;0.046875;random_108
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;63355107426;12079734786;27462214082;59;235;166;222;-7.7975646329643915;0.078125;0.046875;random_108
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;63355107426;12079734786;27462214082;59;235;166;222;-7.819698465875803;0.078125;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833283;0.10668253876334623;0.08802737806440206;0.2253901810729005;0.18025488879483;536871040;63355107426;12079726594;27451859074;47;277;154;204;;;;random_109
1;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536871040;63355107426;3489792000;27451859074;35;260;131;256;-7.73584246953937;0.09375;0.03125;random_109
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;63355107426;2415919104;26847879170;100;260;109;213;-7.8175618771361775;0.09375;0.046875;random_109
3;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;1073881088;10737418338;2415919104;26847879170;116;253;114;199;-7.885959907013319;0.078125;0.046875;random_109
4;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;1073881088;10737418338;2415919104;26847879170;116;253;114;199;-7.903924525425887;0.09375;0.046875;random_109
5;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;1073881088;10737418338;2415919104;26847879170;116;253;114;199;-7.903924525425887;0.09375;;random_109
0;0.15108994594523184;0.24378534003112792;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536871040;28995432738;18257936384;1073881088;63;428;116;75;;;;random_11
1;0.22352177554152336;0.013933884125510719;0.06253197493453261;0.21163666058181785;0.26261692524996455;0.19475658839223114;0.02758841884629807;0.0034137723281217284;536871040;29610090530;18257936384;1073881088;43;447;113;79;-7.784697279343397;0.078125;0.046875;random_11
2;0.28781070354548244;0.055796013662973175;0.025259102217814636;0.2890178041962452;0.036218807741291055;0.23046486245127196;0.0734298625641276;0.002002843620793949;536871040;29610090530;18257936384;1073881088;44;447;114;77;-7.790706864700429;0.09375;0.03125;random_11
3;0.28781070354548244;0.055796013662973175;0.025259102217814636;0.2890178041962452;0.036218807741291055;0.23046486245127196;0.0734298625641276;0.002002843620793949;536871040;29610090530;18257936384;1073881088;44;447;114;77;-7.790000869641462;0.078125;;random_11
0;0.1448939819076465;0.057737458364140896;0.11505321288133481;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536871040;9663807490;29811745250;28995231840;71;165;278;168;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663807490;63902722147;29063061600;85;202;207;188;-7.748508371619333;0.09375;0.03125;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663807490;63902722147;29063061600;85;202;206;189;-7.812372556683403;0.09375;0.046875;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663807490;63902722147;29063061600;85;202;206;189;-7.812505830967478;0.09375;;random_110
0;0.03476179077001536;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253167;536871040;44560291970;28995362850;35433625600;63;117;375;127;;;;random_111
1;0.2308093585983686;0.12859103137220315;0.012810719944813947;0.2926995990654124;0.00829441579153979;0.08442058700028815;0.0014980813812954942;0.2408762068460784;1610752128;61744482434;28995362850;1073872896;116;232;252;82;-7.7411776364059;0.078125;0.03125;random_111
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;64238598208;12079734786;1073872896;112;245;223;102;-7.801179900061299;0.078125;0.03125;random_111
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;64238598208;12079734786;1073872896;112;245;223;102;-7.879909683439551;0.09375;0.03125;random_111
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;64238598208;12079734786;1073872896;112;245;223;102;-7.879909683439551;0.078125;;random_111
0;0.23160611057485037;0.1677308802541284;0.10726164615087519;0.11134013927244518;0.21665627610606267;0.09303697218909483;0.056500773106001906;0.01586720234654143;536871040;11811295266;18257936384;1073881088;52;383;183;64;;;;random_112
1;0.23692182726544597;0.10645654933154663;0.1568460711797119;0.23558156431498542;0.11524192912367287;0.09785095778291084;0.024019390641417705;0.02708171036030867;536871040;11811295266;18257936384;1073872896;67;391;170;54;-7.776806778094563;0.09375;0.03125;random_112
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;12079734786;18257936384;1073872896;108;359;144;71;-7.800648320592843;0.078125;0.046875;random_112
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;12079734786;18257936384;1073872896;108;359;144;71;-7.834527050220973;0.09375;0.046875;random_112
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;12079734786;18257936384;1073872896;108;359;144;71;-7.834527050220973;0.09375;;random_112
0;0.2504950863934237;0.26265333441945027;0.03434770918272336;0.09564093722844134;0.05014668421235129;0.03314053334132116;0.2573119740170322;0.016263741205256678;536871040;63959169394;26847879170;66133865158;46;263;298;75;;;;random_113
1;0.15983828140870956;0.31634608926652114;0.03398207493619413;0.006263938844708587;0.2917080292596274;0.004233811715254074;0.024263881652758203;0.16336389291622705;1610752128;63355107426;12079734786;34103656706;148;218;180;136;-7.740598830017908;0.09375;0.046875;random_113
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;63355107426;12079734786;29610090530;140;229;130;183;-7.801708433408054;0.09375;0.03125;random_113
3;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1610752128;64236714210;12079734786;29610090530;130;244;92;216;-7.813216873587527;0.078125;0.046875;random_113
4;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;63355107426;12079734786;29610090530;141;229;130;182;-7.8160390709825895;0.109375;0.046875;random_113
5;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1610752128;64236714210;12079734786;29610090530;132;245;92;213;-7.8127417202878835;0.09375;0.046875;random_113
6;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;63355107426;12079734786;29610090530;141;229;130;182;-7.815548680132297;0.078125;;random_113
0;0.2285988305704629;0.022487380269210433;0.2013169472965084;0.13208008887204062;0.08577943624797014;0.0798166356398722;0.17657836714061603;0.07334231396331926;536871040;29618549090;18257936384;1610752128;40;379;131;132;;;;random_114
1;0.2603278280507688;0.05944281685690619;0.16138999031618984;0.2671751501375342;0.19477989426477432;0.010940647049314897;0.034100168389173256;0.011843504935338547;536871040;12618706946;18257936384;1073881088;49;374;176;83;-7.744557611493921;0.078125;0.046875;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;12079734786;18257936384;1073872896;108;359;144;71;-7.808084439602622;0.078125;0.015625;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;12079734786;18257936384;1073872896;108;359;144;71;-7.834527050220973;0.09375;0.03125;random_114
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;12079734786;18257936384;1073872896;108;359;144;71;-7.834527050220973;0.078125;;random_114
0;0.13966460223733415;0.10991946200652977;0.10304364018360536;0.1914754815862933;0.11784885469867108;0.17568838196449502;0.15416708156787376;0.008192495755197607;536871040;29618549090;18257936384;1073750016;47;431;135;69;;;;random_115
1;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871040;29610090530;18253815808;1073881088;61;399;132;90;-7.760124304938881;0.09375;0.03125;random_115
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29610090530;18257936384;1073872896;90;399;108;85;-7.814879054993281;0.109375;0.03125;random_115
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29610090530;18257936384;1073872896;89;400;108;85;-7.815880699738138;0.078125;0.046875;random_115
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29610090530;18257936384;1073872896;89;400;108;85;-7.815688486461392;0.078125;;random_115
0;0.21097455025052966;0.059181876276736774;0.24646114733076682;0.011713612802237964;0.09089226358721515;0.027216194667012875;0.12978385128463724;0.22377650380086345;536871040;63961184480;11811168290;3489792000;77;372;113;120;;;;random_116
1;0.24111278055917468;0.18126867346523648;0.22124955871400626;0.0061871391451279924;0.06596555413423626;0.016543502624265134;0.010683611313661065;0.2569891800442924;1610752128;63961184480;9663815682;3489792000;116;358;117;91;-7.78145276110857;0.109375;0.03125;random_116
2;0.36193442665461406;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499677;1610752128;63961184480;9663815682;3489792000;107;365;101;109;-7.799281978732855;0.09375;0.03125;random_116
3;0.2767590189398731;0.012669837155164978;0.15068359908816892;0.3715311211607667;0.1474844651700074;0.013133003707198504;0.02463487130198676;0.0031040834768335216;1610752128;63961184480;10292961286;3489792000;124;246;210;102;-7.8121347342005345;0.09375;0.046875;random_116
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;64238598208;9739317250;3489792000;102;229;209;142;-7.890257627965649;0.09375;0.046875;random_116
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;64238598208;9739317250;3489792000;102;229;209;142;-7.921236659546368;0.09375;0.03125;random_116
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;64238598208;9739317250;3489792000;102;229;209;142;-7.921236659546368;0.09375;;random_116
0;0.10900342670502099;0.055174776807656624;0.1207302638829153;0.2975167173308828;0.05131784416292056;0.08311313424384364;0.02516907515338866;0.2579747617133714;536871040;63961184480;12079734786;4295000064;73;319;276;14;;;;random_117
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64238598208;12079734786;4295000064;85;292;288;17;-7.752568113857584;0.109375;0.046875;random_117
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64238598208;12079734786;4295000064;85;292;288;17;-7.764555570955389;0.09375;0.03125;random_117
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64238598208;12079734786;4295000064;85;292;288;17;-7.764555570955389;0.09375;;random_117
0;0.08792477628351782;0.06915039637293857;0.15986778854134684;0.07474257474456894;0.16190218669464126;0.1813517097351156;0.048421930921143566;0.21663863670672728;536871040;11811295266;34359740416;3489800192;134;318;64;166;;;;random_118
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;28995432738;34359740416;2415919104;151;381;42;108;-7.79127259671849;0.078125;0.046875;random_118
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;28995432738;34359740416;2415919104;151;381;42;108;-7.841314366937298;0.0625;0.03125;random_118
