iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
1;0.26603379501649377;0.05536077796444734;0.23638251459367227;0.015236933012937805;0.01303937016367669;0.08499488384654025;0.02662107906550008;0.3023306463367318;2147483680;18795077760;61822085122;11811299362;21;221;271;223;-7.756604394696157;0.125;0.0625;random_12
2;0.3105422299572897;0.01939684877020144;0.019953719327937432;0.1454706969775534;0.09227551558993836;0.0038558882084315255;0.03259012932023267;0.37591497184841544;2147483680;18861928576;64162835810;11811299362;34;209;266;227;-7.792780362549226;0.125;0.0625;random_12
3;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;2147483680;18861928576;61755762754;11811299362;34;206;281;215;-7.797823395708805;0.140625;0.0625;random_12
4;0.2662768379220859;0.07890248395138788;0.008959830700271097;0.15573491732164238;0.12796644946908076;0.08790434806141358;0.0004115609187673381;0.27384357165535117;2147483680;18861928576;61755762754;11811299362;68;188;284;196;-7.790330226669977;0.140625;0.0625;random_12
5;0.2308093585983686;0.12859103137220315;0.012810719944813947;0.2926995990654124;0.00829441579153979;0.08442058700028815;0.0014980813812954942;0.2408762068460784;2147483680;18861928576;61755762754;11811299362;78;183;302;173;-7.789085179998195;0.125;0.0625;random_12
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2147483680;18795077760;64238001634;11811299362;63;249;250;174;-7.832948650545906;0.109375;0.0625;random_12
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2147483680;18795077760;64238001634;11811299362;63;249;250;174;-7.905114401154206;0.125;0.0625;random_12
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2147483680;18795077760;64238001634;11811299362;63;249;250;174;-7.905114401154206;0.140625;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985753;0.10028450329915845;0.18983863892784364;2147483680;29608784098;34359740416;11811299362;57;394;81;204;;;;random_13
1;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;2147483680;29608784098;34359740416;9663815682;72;407;63;194;-7.771863619266328;0.125;0.0625;random_13
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2147483680;29608784098;34359740416;9663815682;82;380;61;213;-7.805314081993332;0.125;0.046875;random_13
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2147483680;29608784098;34359740416;9663815682;82;380;61;213;-7.81440900906633;0.109375;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747194;0.13206516176742628;536871040;1610752128;27386847234;46171031586;31;116;307;282;;;;random_14
1;0.4554956681272346;0.01950704247648652;0.009232546118176182;0.2560081526083127;0.0633016701255059;0.09745217600848076;0.014879842342759403;0.0841229021930442;536871040;1610752128;27382915202;63354973282;25;155;216;340;-7.745467361951676;0.125;0.078125;random_14
2;0.34884434049438995;0.00273272513097807;0.06775407423558436;0.38042746609519695;0.011189118644623321;0.09961849730817919;0.034426194101241654;0.05500758398980671;536871040;1073881088;27386847234;63970360819;56;125;221;334;-7.7965255636539;0.109375;0.078125;random_14
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;29003751458;63970360819;72;148;219;297;-7.824361693911897;0.125;0.046875;random_14
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;29003751458;63970360819;73;148;219;296;-7.846420745214986;0.140625;0.046875;random_14
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;29003751458;63970360819;73;148;219;296;-7.84708313208077;0.109375;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986673;0.1541506122588734;0.10145731304982097;0.14515109909943447;0.004594236487028784;0.07218734491277927;2684354720;12348162210;29608784098;1073881088;104;185;344;103;;;;random_15
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;11811299362;63970360819;1073881088;102;180;298;156;-7.81324146800309;0.109375;0.046875;random_15
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;11811299362;63970360819;1073881088;102;180;298;156;-7.889352036205181;0.125;0.078125;random_15
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;11811299362;63970360819;1073881088;102;180;298;156;-7.889352036205181;0.25;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662882;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;34359740416;1612849152;12356550880;29003751458;56;136;212;332;;;;random_16
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;1073881088;12356550880;29003751458;43;162;234;297;-7.750388579399706;0.171875;0.0625;random_16
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;1073881088;12356550880;29003751458;43;162;234;297;-7.816774013565269;0.09375;0.0625;random_16
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;1073881088;12356550880;29003751458;43;162;234;297;-7.816774013565269;0.140625;;random_16
0;0.11713884309092401;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.18285880905543397;0.07496757683558479;0.08889860439149841;0.1819158571586243;2147483680;29608784098;34359740416;11811299362;36;411;88;201;;;;random_17
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;2147483680;29608784098;35433621504;11811299362;20;360;175;181;-7.773192749346359;0.109375;0.0625;random_17
2;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;2147483680;29608784098;35433621504;11811299362;24;376;197;139;-7.826206715702348;0.125;0.078125;random_17
3;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;2147483680;29608784098;35433621504;11811299362;24;376;197;139;-7.805633094353903;0.125;;random_17
0;0.15325556983544686;0.13380755430685523;0.019052894137867055;0.1747914693459351;0.13577558112524185;0.18987845264278944;0.02840976911574692;0.16502870949011755;2147483680;18795077760;63970614626;12079726626;50;204;286;196;;;;random_18
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;2147483680;18861928576;63976913122;12079603714;77;183;293;183;-7.789068640279968;0.125;0.0625;random_18
2;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797551;0.31275183634833637;0.0006962130348169285;0.07689034707994648;3221364768;18861928576;63970360819;29263790082;88;190;257;201;-7.843830600217959;0.109375;0.078125;random_18
3;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;2147483680;1610752128;63970360819;46439475202;90;144;293;209;-7.844995554911564;0.125;0.0625;random_18
4;0.18686298400697515;0.0025029700457191795;0.0044823078438734985;0.2364858127314742;0.21973300398271844;0.2548563044734001;0.00783259722541739;0.08724401969042198;3221364768;1610752128;29535138274;63652964354;88;165;254;229;-7.844152239708447;0.140625;0.0625;random_18
5;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;3221364768;1610752128;29535138274;63652964354;93;151;273;219;-7.838982537640393;0.140625;0.0625;random_18
6;0.13785811827747668;0.03418559176189059;0.029504053907367874;0.3547892796283393;0.19051624120260774;0.21387290795945904;0.00566035311105709;0.033613454151801836;3221364768;1610752128;29535138274;46439475202;98;170;256;212;-7.854797042902346;0.140625;0.0625;random_18
7;0.1447686113102576;0.017415425370206405;0.03077822005214496;0.23966237225938403;0.26420558286650303;0.21781916160845674;0.021976265140666352;0.06337436139238087;3221364768;1610752128;29535138274;46439475202;88;167;269;212;-7.8397889584743385;0.140625;0.0625;random_18
8;0.1447686113102576;0.017415425370206405;0.03077822005214496;0.23966237225938403;0.26420558286650303;0.21781916160845674;0.021976265140666352;0.06337436139238087;3221364768;1610752128;29535138274;46439475202;88;167;269;212;-7.839575667388418;0.140625;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.23538452646850322;0.22409026733197202;0.1579672263071506;0.11302325176729594;0.01919891801695032;536871040;27456401858;64169388194;3221364768;26;265;286;159;;;;random_19
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;27393007810;64169388194;3221356576;41;280;282;133;-7.755048252438353;0.109375;0.0625;random_19
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;27393007810;64169388194;3221356576;41;281;281;133;-7.793604929020866;0.109375;0.078125;random_19
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;27393007810;64169388194;3221356576;41;281;281;133;-7.793557512579962;0.125;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;34359740416;29600522658;12627484898;28995354658;77;224;224;211;;;;random_2
1;0.21343438845208576;0.2949086501154172;0.03198713320872365;0.04020669876157109;0.043625903863327944;0.16618120444615808;0.002115214616447896;0.20754080653626839;35433621504;29608784098;4037148672;29003751458;177;240;118;201;-7.705801830822782;0.125;0.078125;random_2
2;0.43285176781423634;0.10403571046475944;0.09365594921547209;0.00482729520739861;0.10781565921479302;0.013268321410228769;0.018575553950081192;0.22496974272303055;35433613312;29608784098;4037148672;29003751458;124;261;139;212;-7.761527449110567;0.109375;0.0625;random_2
3;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;35433621504;12356944098;29534335266;29003751458;164;164;190;218;-7.789886781928414;0.125;0.0625;random_2
4;0.289043844555905;0.04380639852119489;0.0646811295596687;0.15521353841383523;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.38565326166959957;35433621504;12356944098;29534335266;29003751458;115;188;195;238;-7.823655744810761;0.109375;0.046875;random_2
5;0.30043637372696197;0.03449579389710296;0.17783980849910447;0.026820518832762933;0.1196419236621894;0.03647101530121085;0.0008658110060888888;0.30342875507457845;35433613312;12356944098;64162835810;29003751458;101;159;213;263;-7.810843270094674;0.125;0.046875;random_2
6;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;35433621504;12356944098;64162835810;29003751458;129;178;205;224;-7.8254424072619555;0.109375;0.0625;random_2
7;0.289043844555905;0.04380639852119489;0.0646811295596687;0.15521353841383523;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.38565326166959957;35433621504;12356944098;64162835810;29003751458;108;166;218;244;-7.815733432549258;0.125;0.0625;random_2
8;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;35433613312;12356944098;64162835810;29003751458;122;181;198;235;-7.824325102656129;0.125;0.046875;random_2
9;0.289043844555905;0.04380639852119489;0.0646811295596687;0.15521353841383523;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.38565326166959957;35433613312;12356944098;64162835810;29003751458;107;166;217;246;-7.822053074323431;0.140625;0.046875;random_2
10;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;35433621504;12356944098;64162835810;29003751458;129;178;205;224;-7.825182057077707;0.125;0.0625;random_2
11;0.289043844555905;0.04380639852119489;0.0646811295596687;0.15521353841383523;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.38565326166959957;35433621504;12356944098;64162835810;29003751458;109;167;217;243;-7.815733432549258;0.109375;0.078125;random_2
12;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;35433621504;12356944098;64162835810;29003751458;129;178;205;224;-7.824143470920538;0.109375;0.078125;random_2
13;0.289043844555905;0.04380639852119489;0.0646811295596687;0.15521353841383523;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.38565326166959957;35433621504;12356944098;64162835810;29003751458;108;166;217;245;-7.815733432549258;0.109375;0.0625;random_2
14;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;35433613312;12356944098;64162835810;29003751458;122;181;198;235;-7.824487967007286;0.125;0.0625;random_2
15;0.289043844555905;0.04380639852119489;0.0646811295596687;0.15521353841383523;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.38565326166959957;35433613312;12356944098;64162835810;29003751458;107;166;217;246;-7.822053074323431;0.109375;0.0625;random_2
16;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;35433621504;12356944098;64162835810;29003751458;129;178;205;224;-7.825182057077707;0.125;0.078125;random_2
17;0.289043844555905;0.04380639852119489;0.0646811295596687;0.15521353841383523;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.38565326166959957;35433621504;12356944098;64162835810;29003751458;108;166;218;244;-7.815733432549258;0.109375;0.0625;random_2
18;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;35433613312;12356944098;64162835810;29003751458;122;181;198;235;-7.824325102656129;0.125;0.0625;random_2
19;0.289043844555905;0.04380639852119489;0.0646811295596687;0.15521353841383523;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.38565326166959957;35433613312;12356944098;64162835810;29003751458;107;167;216;246;-7.822053074323431;0.109375;0.078125;random_2
20;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;35433621504;12356944098;64162835810;29003751458;129;178;205;224;-7.825039550399845;0.140625;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;536871040;10202652738;3221364768;18257944576;49;301;201;185;;;;random_20
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;27395096770;3221364768;1073881088;58;346;246;86;-7.81284962289392;0.125;0.0625;random_20
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;27395096770;3221364768;1073881088;58;345;247;86;-7.832610076501794;0.140625;0.0625;random_20
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;27395096770;3221364768;1073881088;58;345;247;86;-7.83286388439252;0.125;;random_20
0;0.26905790378529115;0.06325879205611407;0.19204223215593877;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.29253890570230956;0.08253354259161241;536871040;9663815682;18861801732;29608784098;44;214;103;375;;;;random_21
1;0.3392565672617626;0.09170683687914971;0.23095177609378323;0.1557736949824751;0.005914016947623385;0.00537358674996796;0.15485717997137433;0.01616634111386367;536871040;9663815682;18878693632;29608784098;33;191;178;334;-7.716831773403682;0.109375;0.0625;random_21
2;0.21441745143005972;0.1441016272306112;0.044044851136924176;0.40824856950054417;0.1047067635431164;0.013060393434033321;0.06800949180181319;0.0034108519228977572;536871040;11811299362;18795077760;29607801074;24;220;271;221;-7.749036457370991;0.140625;0.0625;random_21
3;0.37340059868882525;0.034454710893647704;0.021988553198505963;0.4433429767374552;0.03507017768372346;0.0141831083682436;0.0738558143111319;0.0037040601184669896;536871040;11811299362;18795077760;29607801074;24;228;263;221;-7.906578088432086;0.125;0.078125;random_21
4;0.37340059868882525;0.034454710893647704;0.021988553198505963;0.4433429767374552;0.03507017768372346;0.0141831083682436;0.0738558143111319;0.0037040601184669896;536871040;11811299362;18795077760;29607801074;24;228;263;221;-7.903102024039018;0.109375;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726177;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227783;0.06588039904680928;536871040;9663815682;2415919104;63970420960;43;176;83;434;;;;random_22
1;0.2652928102179358;0.15373269069199993;0.04602216215185193;0.05001752882531023;0.025126077006584698;0.33905860638957874;0.0012182451395121444;0.11953187957722651;1610752128;9663819778;2415919104;63970420960;114;156;113;353;-7.782262016341216;0.140625;0.0625;random_22
2;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;18795077760;9663819778;2415919104;63970420960;207;137;102;290;-7.826702466502109;0.140625;0.0625;random_22
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;18861928576;9663819778;3489800192;63970360819;167;162;112;295;-7.823398836706247;0.140625;0.0625;random_22
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;18861928576;9663819778;3489800192;63970360819;167;162;112;295;-7.844613174837188;0.140625;0.0625;random_22
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;18861928576;9663819778;3489800192;63970360819;167;162;112;295;-7.844613174837188;0.125;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601231;0.048531638981890134;536871040;29534335266;3758235808;18257944576;28;376;140;192;;;;random_23
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;63422215714;3758235808;18257944576;42;364;161;169;-7.815869757918431;0.125;0.0625;random_23
2;0.26400356727738417;0.13972626508717423;0.03191848428753177;0.3958529056178151;0.08658313179424464;0.012663840306161888;0.06594451750872049;0.003307288120967658;34896611456;29534335266;3758235808;18257944576;88;382;111;155;-7.846926526290475;0.109375;0.0625;random_23
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;29003751458;3758235808;18257944576;44;368;163;161;-7.845137855073419;0.140625;0.0625;random_23
4;0.26400356727738417;0.13972626508717423;0.03191848428753177;0.3958529056178151;0.08658313179424464;0.012663840306161888;0.06594451750872049;0.003307288120967658;34896611456;29534335266;3758235808;18257944576;88;382;111;155;-7.850180335188617;0.125;0.0625;random_23
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;63422215714;3758235808;18257944576;42;364;161;169;-7.845137855073419;0.140625;0.0625;random_23
6;0.26400356727738417;0.13972626508717423;0.03191848428753177;0.3958529056178151;0.08658313179424464;0.012663840306161888;0.06594451750872049;0.003307288120967658;34896611456;29534335266;3758235808;18257944576;88;383;111;154;-7.846926526290475;0.140625;0.0625;random_23
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;63422215714;3758235808;18257944576;42;364;161;169;-7.845450102960041;0.09375;0.078125;random_23
8;0.26400356727738417;0.13972626508717423;0.03191848428753177;0.3958529056178151;0.08658313179424464;0.012663840306161888;0.06594451750872049;0.003307288120967658;34896611456;29534335266;3758235808;18257944576;88;383;111;154;-7.846926526290475;0.125;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;34359740416;1073881088;12356550880;28996141346;139;58;224;315;;;;random_24
1;0.27853776021563614;0.16429031254906995;0.05495824083754301;0.3767740194854065;0.0062796666686607515;0.01326203551651733;0.012228889480265969;0.09366907524690041;34359740416;1073881088;12356550880;29003751458;91;129;217;299;-7.7877558382296215;0.125;0.0625;random_24
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;1073881088;12356550880;29003751458;43;162;234;297;-7.812640311072369;0.140625;0.0625;random_24
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;1073881088;12356550880;29003751458;43;162;234;297;-7.816774013565269;0.140625;;random_24
0;0.11173425711130588;0.2495396087962507;0.1353700403797286;0.06436224673090418;0.008843796671147965;0.024099380545049363;0.24346520020776907;0.1625854695578442;2147483680;3758235808;18325049344;61822085122;36;215;166;319;;;;random_25
