iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
3;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;1610752128;1073872896;63960201698;2415919104;145;127;315;101;-7.8659217060754525;0.140625;;random_11
0;0.1435609441755931;0.004921730015495125;0.20289989563132566;0.001149313093622308;0.16590935378399868;0.06608993129700884;0.17995365780355352;0.23551517419940277;536871040;63894071458;9663807490;18253619456;86;340;154;108;;;;random_12
1;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;1677860992;63894071458;9663815682;18253750528;118;317;155;98;-7.755728171049135;0.125;0.046875;random_12
2;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;1677860992;63894071458;9663815682;18253750528;118;317;155;98;-7.776872688983796;0.125;0.046875;random_12
3;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;1677860992;63894071458;9663815682;18253750528;118;317;155;98;-7.776872688983796;0.125;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985753;0.10028450329915845;0.18983863892784364;9126805634;29540622498;44023552002;2415919104;73;320;199;96;;;;random_13
1;0.15934714818343607;0.016779958913854313;0.1566610874178552;0.06369395864390001;0.21795360842606729;0.3370198008962417;0.006304392250634473;0.04224004526801086;10200686722;29542588642;1073872896;3489800192;216;284;62;126;-7.822486925324401;0.109375;0.046875;random_13
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;44560423042;29542588642;1073872896;3489800192;189;286;97;116;-7.89022671867661;0.125;0.046875;random_13
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;44560423042;29542588642;1073872896;3489800192;189;286;97;116;-7.882616395522917;0.109375;0.0625;random_13
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;44560423042;29542588642;1073872896;3489800192;189;286;97;116;-7.882616395522917;0.125;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747194;0.13206516176742628;536871040;3221356576;35433486336;63960201698;57;135;95;401;;;;random_14
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;3489792000;35500725248;64238008514;110;90;78;410;-7.750221449608046;0.140625;0.0625;random_14
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;3489792000;35500725248;64238008514;110;90;78;410;-7.860244928977998;0.125;0.0625;random_14
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;3489792000;35500725248;64238008514;110;90;78;410;-7.860244928977998;0.140625;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986673;0.1541506122588734;0.10145731304982097;0.14515109909943447;0.004594236487028784;0.07218734491277927;1073881088;29542588642;44023556098;2415919104;81;363;169;75;;;;random_15
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;29527908834;44023556098;2415919104;102;317;179;90;-7.826203795009592;0.125;0.0625;random_15
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;29527908834;44023556098;2415919104;102;317;179;90;-7.855086843172758;0.125;0.0625;random_15
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;29527908834;44023556098;2415919104;102;317;179;90;-7.855086843172758;0.109375;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662882;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536871040;3489792000;35433486336;63960201698;55;133;86;414;;;;random_16
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;3489792000;35500725248;64238008514;110;90;78;410;-7.763196572766651;0.109375;0.046875;random_16
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;3489792000;35500725248;64238008514;110;90;78;410;-7.860244928977998;0.125;0.0625;random_16
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;3489792000;35500725248;64238008514;110;90;78;410;-7.860244928977998;0.09375;;random_16
0;0.11713884309092401;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.18285880905543397;0.07496757683558479;0.08889860439149841;0.1819158571586243;536871040;3489792000;35433621504;29540622498;59;110;142;377;;;;random_17
1;0.3587451534834802;0.06983747711903127;0.009503202814100446;0.12229479343965617;0.1995317687719363;0.11098038876385158;0.019546778525275588;0.10956043708266854;34896611456;2415919104;1073872896;29540622498;81;69;104;434;-7.760281120126836;0.125;0.046875;random_17
2;0.29733882025190816;0.006585438005213238;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.29924815921097253;0.009175559626182243;0.004920589609996752;34896611456;2415919104;1073881088;29540622498;56;99;123;410;-7.835185389353269;0.125;0.046875;random_17
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;34896611456;2415919104;1073881088;29540622498;86;90;106;406;-7.838912724293055;0.125;0.046875;random_17
4;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797551;0.31275183634833637;0.0006962130348169285;0.07689034707994648;34896611456;3489800192;1073881088;29540622498;80;118;111;379;-7.870981643156465;0.140625;0.0625;random_17
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34896611456;3489800192;1073881088;63894071458;80;121;112;375;-7.8584690963907295;0.109375;0.0625;random_17
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34896611456;3489800192;1073881088;63894071458;80;121;112;375;-7.856870422024611;0.125;0.0625;random_17
7;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34896611456;3489800192;1073881088;63894071458;80;121;112;375;-7.856870422024611;0.140625;;random_17
0;0.15325556983544686;0.13380755430685523;0.019052894137867055;0.1747914693459351;0.13577558112524185;0.18987845264278944;0.02840976911574692;0.16502870949011755;10200686722;29536162144;3758227616;37917034496;208;222;97;161;;;;random_18
1;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;10200686722;29540626912;3221356576;36775659520;213;228;123;124;-7.762910064748685;0.125;0.0625;random_18
2;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;10200686722;29540626912;3221356576;36775659520;212;229;123;124;-7.81433518444695;0.140625;0.0625;random_18
3;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;10200686722;29540626912;3221356576;36775659520;212;229;123;124;-7.8143312307017325;0.109375;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.23538452646850322;0.22409026733197202;0.1579672263071506;0.11302325176729594;0.01919891801695032;536871040;3221356576;29610619238;36775659520;36;131;394;127;;;;random_19
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1610752128;1073872896;29540622498;37917034496;87;60;380;161;-7.786372970140439;0.109375;0.0625;random_19
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;1073881088;29540622498;37917034496;89;65;395;139;-7.839694355475719;0.15625;0.046875;random_19
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;1073881088;29540622498;37917034496;89;65;394;140;-7.84481177870354;0.109375;0.0625;random_19
4;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;1073881088;29540622498;37917034496;89;65;394;140;-7.8450527796743055;0.125;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;9730928642;29610619238;3221356576;47051712706;131;228;99;230;;;;random_2
1;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;9730928642;63960201698;3221356576;36775659520;177;296;95;120;-7.744358330543819;0.125;0.046875;random_2
2;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;9730928642;63960201698;3221356576;36775659520;178;295;95;120;-7.8166031196861265;0.125;0.0625;random_2
3;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;9730928642;63960201698;3221356576;36775659520;178;295;95;120;-7.816746360444054;0.125;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;1610752128;2147483680;1073872896;63894137186;105;86;93;404;;;;random_20
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;2147483680;1073872896;63960201698;106;83;97;402;-7.818829395110232;0.125;0.0625;random_20
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;2147483680;1073872896;63960201698;106;83;97;402;-7.824860180746261;0.125;0.0625;random_20
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;2147483680;1073872896;63960201698;106;83;97;402;-7.824860180746261;0.125;;random_20
0;0.26905790378529115;0.06325879205611407;0.19204223215593877;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.29253890570230956;0.08253354259161241;11274289314;27386839232;63964396006;1073881088;86;166;292;144;;;;random_21
1;0.27756599077088706;0.1786565124696431;0.20528826179854753;0.009792379765022126;0.15404119165279653;0.0024123205665495537;0.019987807314014932;0.1522555356625392;11274289314;27386839104;63632902498;1073872896;126;195;256;111;-7.758213303458868;0.125;0.046875;random_21
2;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;11274289314;27386839232;63960201698;1073881088;100;197;262;129;-7.800552389526937;0.140625;0.0625;random_21
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;11274289314;27386839104;63632902498;1073881088;142;167;256;123;-7.808221754276972;0.109375;0.046875;random_21
4;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;11274289314;27386839232;63960201698;1073881088;99;198;262;129;-7.81038517710723;0.140625;0.046875;random_21
5;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;11274289314;27386839104;63632902498;1073881088;141;168;256;123;-7.80828428209262;0.140625;0.0625;random_21
6;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;11274289314;27386839232;63960201698;1073881088;99;198;262;129;-7.810788930848743;0.109375;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726177;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227783;0.06588039904680928;536871040;9663807490;63960201698;2147483680;51;147;411;79;;;;random_22
1;0.2508245663158514;0.043211146480391774;0.023157618414799765;0.057123513478222976;0.31366917376773606;0.25324493485297067;0.00196178230802647;0.05680726438200088;1610752128;9663815682;63960201698;2147483680;115;179;327;67;-7.7897618797879105;0.109375;0.046875;random_22
2;0.2652928102179358;0.15373269069199993;0.04602216215185193;0.05001752882531023;0.025126077006584698;0.33905860638957874;0.0012182451395121444;0.11953187957722651;1610752128;9663815682;63960201698;2147483680;120;164;323;81;-7.821225640322027;0.109375;0.046875;random_22
3;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;1610752128;9663815682;63960201698;2147483680;132;180;315;61;-7.819899401985961;0.109375;0.0625;random_22
4;0.2240715589827404;0.06002142902187398;0.07623231663595088;0.0012767780122798808;0.15281653461853106;0.29720011217432685;0.035406614739223394;0.1529746558150735;1610752128;9663815682;63960201698;2147483680;130;169;311;78;-7.813585056285601;0.125;0.046875;random_22
5;0.16232643787144133;0.023288862536236913;0.004585522742984821;0.01341968924042944;0.2882697422449767;0.26072492587789836;0.038110790558604314;0.2092740289274281;1610752128;9663815682;63923976674;2147483680;126;181;277;104;-7.822201019207813;0.125;0.046875;random_22
6;0.19231259739623724;0.049601640102730424;0.031164011217917686;0.0673703529948998;0.20801433423983703;0.24869547574379194;0.028723165892810088;0.17411842241177575;1610752128;9663815682;63923976674;2147483680;121;181;303;83;-7.808456541278096;0.125;0.046875;random_22
7;0.24407020056499146;0.004606002067996275;0.04337112522063983;0.13590025031055883;0.2887093783626708;0.13680522512410292;0.0032567575461932684;0.1432810608028468;1610752128;9663815682;63920945138;2415919104;108;181;310;89;-7.811354781994042;0.125;0.0625;random_22
8;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;9730928642;63960201698;3489800192;111;130;328;119;-7.8132599971146695;0.109375;0.046875;random_22
9;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;9730928642;63960201698;3489800192;111;130;328;119;-7.880419940101776;0.140625;0.0625;random_22
10;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;9730928642;63960201698;3489800192;111;130;328;119;-7.880419940101776;0.140625;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601231;0.048531638981890134;536871040;3489792000;35433621504;29599408626;52;110;128;398;;;;random_23
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610752128;2415919136;34359740416;29542588642;148;60;72;408;-7.7868106456126;0.109375;0.046875;random_23
2;0.2053915564828493;0.11863678979949728;0.05127573581718119;0.2502002985675514;0.2864209047479846;0.010185690057680255;0.020426441167318572;0.05746258335993754;1610752128;2415919136;34359740416;29540622498;161;53;75;399;-7.85327045429003;0.140625;0.046875;random_23
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;2415919104;34359740416;29070860322;202;56;37;393;-7.846850638711814;0.109375;0.0625;random_23
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;2415919104;34359740416;29070860322;202;56;37;393;-7.852766205261695;0.109375;0.0625;random_23
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;2415919104;34359740416;29070860322;202;56;37;393;-7.852766205261695;0.140625;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;10200686722;29542588642;63350778146;1073872896;132;255;223;78;;;;random_24
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;10200686722;29542588642;46506584066;1073881088;140;252;213;83;-7.784846985909584;0.109375;0.046875;random_24
2;0.3401271709626589;0.2973480132545519;0.000655657923521734;0.13831523557484376;0.21877195122103663;0.0005242223128739071;0.0008825991258984506;0.003375149624614897;10200686722;29542588642;63894071458;1073881088;111;248;232;97;-7.821925868520685;0.109375;0.0625;random_24
3;0.26443661433795945;0.19245031654126066;0.04029282807909814;0.29756656467028486;0.13733256438590077;0.005708320698886742;0.0003233259485999456;0.061889465338009486;10200686722;29540626912;63894071458;1073881088;120;217;226;125;-7.842362587199091;0.140625;0.046875;random_24
4;0.3512558429496458;0.10659151959076459;0.03370339711912374;0.2856981517410243;0.08139026783509919;0.10740758462084178;0.015709132767082353;0.018244103376418307;10200686722;29540626912;63894071458;1073881088;103;219;242;124;-7.83140552856158;0.140625;0.046875;random_24
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;10200686722;29540626912;63894071458;1073881088;118;218;240;112;-7.820272525805705;0.125;0.046875;random_24
6;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;10200686722;29540626912;63894071458;1073881088;118;218;240;112;-7.825839244180246;0.140625;;random_24
0;0.11173425711130588;0.2495396087962507;0.1353700403797286;0.06436224673090418;0.008843796671147965;0.024099380545049363;0.24346520020776907;0.1625854695578442;9126805634;28995354720;44090665026;29809848658;90;146;237;215;;;;random_25
1;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;9126805634;3489792032;63960201698;29599408626;60;129;258;241;-7.717914103683576;0.125;0.046875;random_25
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;10200686722;3489800192;63632902498;29541675378;175;128;213;172;-7.794114241788615;0.140625;0.0625;random_25
3;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;10200686722;3489800192;63960201698;29599408626;124;125;247;192;-7.808250019142432;0.109375;0.046875;random_25
4;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;10200686722;3489800192;63960201698;29540626912;166;131;226;165;-7.800313916773863;0.125;0.046875;random_25
5;0.12105608636916754;0.24965014887562872;0.11677946966630988;0.24960651253924138;0.19807179442079148;0.0017773137117847448;0.03979500075451287;0.023263673662563305;10200686722;3489800192;63960201698;29540626912;152;145;221;170;-7.802591749104957;0.125;0.046875;random_25
6;0.21973236419827916;0.2805383934101788;0.04245083074725395;0.2354688881841198;0.10130635998465407;0.02250123805171359;0.07185992765809728;0.026141997765703365;10200686722;3489800192;63960201698;29540626912;158;147;224;159;-7.813803588179851;0.109375;0.046875;random_25
7;0.22195730959326704;0.25892391487518457;0.030486562840110233;0.27612445738097346;0.008117537803420553;0.09283383309349802;0.10258265254221748;0.008973731871328768;10200686722;3489800192;63976192098;29540626912;172;134;223;159;-7.800001239103484;0.15625;0.09375;random_25
8;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;10200686722;3489800192;63960201698;29540626912;189;131;211;157;-7.8066253474578975;0.203125;0.0625;random_25
9;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;10200686722;3489800192;63960201698;29540626912;189;131;211;157;-7.800168722846767;0.125;0.046875;random_25
10;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;10200686722;3489800192;63960201698;29540626912;189;131;211;157;-7.800168722846767;0.125;;random_25
0;0.12346744127100277;0.2063250083507623;0.22787803421126931;0.049908224412462475;0.15257499247907957;0.060590756056233895;0.004751816713983236;0.17450372650520654;1677860992;26847870978;63888828898;3489792032;109;188;268;123;;;;random_26
1;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1677860992;26847883522;63960201698;3489792032;119;202;265;102;-7.790989394172984;0.125;0.046875;random_26
2;0.3100584150792658;0.07343233757558437;0.025662999591963033;0.4248499922502482;0.09572582069474;0.01768437276106377;0.01984799302375869;0.03273806902337624;1677860992;9730928642;63960201698;3489792032;125;158;264;141;-7.815130519993759;0.140625;0.0625;random_26
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;9730928642;64238008514;3489792032;114;162;260;152;-7.87579384250306;0.125;0.046875;random_26
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;9730928642;64238008514;3489792032;114;162;260;152;-7.900926430531466;0.125;0.046875;random_26
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;9730928642;64238008514;3489792032;114;162;260;152;-7.900926430531466;0.125;;random_26
0;0.06814576621967473;0.08165637628722246;0.12527866203489463;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;536871040;29542588642;44023556098;2415919104;61;339;202;86;;;;random_27
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;63960201698;9730928642;3489800192;111;328;130;119;-7.812247670774349;0.109375;0.046875;random_27
