iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
6;0.14837648217301336;0.28890905631422775;0.024044219762617718;0.0519787893017816;0.24547768482397234;0.19187801695163323;0.04882918138737896;0.0005065692853752165;1610752128;11811299362;29263798274;63984249330;184;158;137;217;-7.828668445878602;0.078125;0.046875;random_1
7;0.08922816510716168;0.25961254950769286;0.06657640034426583;0.02785986017088236;0.2539664785206419;0.24572598476350171;0.0505776570364607;0.0064529045493929085;1610752128;11811299362;29263798274;63984249330;191;149;143;213;-7.818700642085232;0.09375;;random_1
0;0.10822950194210952;0.14099952599637086;0.021833392552064484;0.23569143729881853;0.19284980200941512;0.09032859058704758;0.17809393668812418;0.031973812926049804;536871040;3221364768;29004869984;26923905026;52;197;172;275;;;;random_10
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;29004869984;26923905026;106;182;172;236;-7.848591651119568;0.078125;0.03125;random_10
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;29004869984;26923905026;106;182;172;236;-7.886131636337514;0.09375;;random_10
0;0.009322162219970603;0.14911270249531897;0.0951737754178372;0.08797196308702855;0.18865973877286468;0.16527333083460805;0.22245139665832375;0.08203493051404832;536871040;61813565714;28189917280;11811303522;35;233;98;330;;;;random_100
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;61207611394;3489800192;29532291298;79;213;126;278;-7.724131285921028;0.078125;0.046875;random_100
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;61207611394;3489800192;29532291298;79;213;126;278;-7.828235686997221;0.09375;0.03125;random_100
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;61207611394;3489800192;29532291298;79;213;126;278;-7.828235686997221;0.078125;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.027192932016326093;0.05138175745750107;536871040;3221364768;29871186272;63980124578;58;138;224;276;;;;random_101
1;0.37025333210684236;0.022956605155466023;0.07191222226505606;0.4037747516473602;0.08737804219003784;0.0029004357188159953;0.03653897053246483;0.004285640383956738;536871040;3221364768;29871186272;64238004274;64;173;193;266;-7.800786078784988;0.09375;0.03125;random_101
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;29871186272;63699296259;80;169;218;229;-7.85196211463225;0.078125;0.046875;random_101
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;29871186272;63699296259;80;169;218;229;-7.8705330363211505;0.09375;0.046875;random_101
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;29871186272;63699296259;80;169;218;229;-7.8705330363211505;0.09375;;random_101
0;0.06455341222950547;0.14214192061329237;0.2628337715466683;0.18583326223849234;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.022414572666639838;536871040;3221356576;27460251842;42949675010;45;131;358;162;;;;random_102
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;63986629091;42949675010;86;172;290;148;-7.79590497797748;0.078125;0.046875;random_102
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;63986629091;42949675010;86;172;290;148;-7.873236993926891;0.09375;0.046875;random_102
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;63986629091;42949675010;86;172;290;148;-7.873236993926891;0.09375;;random_102
0;0.053428457240253635;0.23921052464411083;0.055261531971979645;0.22021099481663264;0.20598647912553986;0.04082979655201607;0.15539855958670462;0.0296736560627626;536871040;3221364768;10267799682;63984249330;37;158;186;315;;;;random_103
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;9730924546;64188009696;85;171;195;245;-7.794412064428077;0.09375;0.046875;random_103
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;9730924546;64188009696;85;171;195;245;-7.8952677390170285;0.09375;0.046875;random_103
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;9730924546;64188009696;85;171;195;245;-7.8952677390170285;0.09375;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.19764470317060676;0.010661221410606934;0.06327490338901065;0.15447815116474894;536871040;9663815682;28991431008;54773557280;88;169;206;233;;;;random_104
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;9663815682;29062471778;63364282722;116;110;237;233;-7.76831485229594;0.078125;0.046875;random_104
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;9663815682;29062471778;63364282722;116;110;237;233;-7.8225098139867155;0.09375;0.046875;random_104
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;9663815682;29062471778;63364282722;116;110;237;233;-7.8225098139867155;0.078125;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.11787164933493181;0.21979874229061694;0.18268050808149736;0.1020729585590711;536871040;9739309058;63967542497;35433621504;50;189;327;130;;;;random_105
1;0.34884434049438995;0.00273272513097807;0.06775407423558436;0.38042746609519695;0.011189118644623321;0.09961849730817919;0.034426194101241654;0.05500758398980671;536871040;9730924546;63959345376;1073881088;69;188;304;135;-7.803138706836468;0.078125;0.046875;random_105
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9730924546;63959345376;1073881088;84;194;257;161;-7.8735720881819065;0.078125;0.046875;random_105
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9730924546;63959345376;1073881088;84;194;257;161;-7.886659658592879;0.09375;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306732;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;4295000064;64238004274;1610743936;11811303522;6;326;127;237;;;;random_106
1;0.2652928102179358;0.15373269069199993;0.04602216215185193;0.05001752882531023;0.025126077006584698;0.33905860638957874;0.0012182451395121444;0.11953187957722651;4295000064;64255043666;1610752128;11819687970;25;242;180;249;-7.712858186207228;0.09375;0.046875;random_106
2;0.08922816510716168;0.25961254950769286;0.06657640034426583;0.02785986017088236;0.2539664785206419;0.24572598476350171;0.0505776570364607;0.0064529045493929085;4295000064;64255043666;1610752128;11819687970;41;247;197;211;-7.78392797013728;0.09375;0.046875;random_106
3;0.1338885487732435;0.3072761861540483;0.051761692319657736;0.02303917922763541;0.2591855894009643;0.1834203292747021;0.031005530151239816;0.010422944698508824;4295000064;64255043666;1610752128;11811299362;51;249;181;215;-7.808111809845114;0.09375;0.046875;random_106
4;0.12961102506719674;0.2121446348816462;0.009650034826341298;0.011627904301703115;0.228667349850816;0.2936266473663647;0.10472314378615677;0.009949259919775369;4295000064;64255043666;1610752128;11811303522;38;219;216;223;-7.797582395529122;0.09375;0.046875;random_106
5;0.08922816510716168;0.25961254950769286;0.06657640034426583;0.02785986017088236;0.2539664785206419;0.24572598476350171;0.0505776570364607;0.0064529045493929085;4295000064;64255043666;1610752128;11811303522;40;243;199;214;-7.808970069003721;0.09375;0.03125;random_106
6;0.1338885487732435;0.3072761861540483;0.051761692319657736;0.02303917922763541;0.2591855894009643;0.1834203292747021;0.031005530151239816;0.010422944698508824;4295000064;64255043666;1610752128;11811303522;47;249;184;216;-7.809132385609254;0.0625;0.046875;random_106
7;0.12961102506719674;0.2121446348816462;0.009650034826341298;0.011627904301703115;0.228667349850816;0.2936266473663647;0.10472314378615677;0.009949259919775369;4295000064;64255043666;1610752128;11811303522;38;219;216;223;-7.7990356891982335;0.09375;0.046875;random_106
8;0.08922816510716168;0.25961254950769286;0.06657640034426583;0.02785986017088236;0.2539664785206419;0.24572598476350171;0.0505776570364607;0.0064529045493929085;4295000064;64255043666;1610752128;11811303522;40;243;200;213;-7.808970069003721;0.078125;0.03125;random_106
9;0.1338885487732435;0.3072761861540483;0.051761692319657736;0.02303917922763541;0.2591855894009643;0.1834203292747021;0.031005530151239816;0.010422944698508824;4295000064;64255043666;1610752128;11811303522;47;249;184;216;-7.809574455627258;0.09375;0.03125;random_106
10;0.12961102506719674;0.2121446348816462;0.009650034826341298;0.011627904301703115;0.228667349850816;0.2936266473663647;0.10472314378615677;0.009949259919775369;4295000064;64255043666;1610752128;11811303522;38;219;216;223;-7.7990356891982335;0.09375;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164952;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350757;536871040;61813565714;11811303522;11274289376;59;282;261;94;;;;random_107
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;61207611394;3221364768;12357087456;73;270;153;200;-7.741821207149511;0.078125;0.03125;random_107
2;0.29733882025190816;0.006585438005213238;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.29924815921097253;0.009175559626182243;0.004920589609996752;536871040;61207611394;3221364768;12415279330;72;260;155;209;-7.812621636363701;0.09375;0.046875;random_107
3;0.34884434049438995;0.00273272513097807;0.06775407423558436;0.38042746609519695;0.011189118644623321;0.09961849730817919;0.034426194101241654;0.05500758398980671;536871040;61207611394;3221364768;29603602934;70;204;173;249;-7.837538200862115;0.09375;0.046875;random_107
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63699296259;3221364768;29871186272;80;229;169;218;-7.841854108309563;0.09375;0.046875;random_107
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63699296259;3221364768;29871186272;80;229;169;218;-7.8705330363211505;0.078125;0.046875;random_107
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63699296259;3221364768;29871186272;80;229;169;218;-7.8705330363211505;0.078125;;random_107
0;0.1358545121052031;0.21801381735792158;0.03345392808799203;0.05815151112708867;0.19772424562846416;0.11133679848473162;0.20347434563723638;0.041990841571362375;536871040;3221368864;29062471778;18805301504;45;132;331;188;;;;random_108
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221368864;29062471778;18796912640;58;129;370;139;-7.780404716839496;0.078125;0.046875;random_108
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221368864;29062471778;18796912640;58;129;370;139;-7.871555072526133;0.078125;0.046875;random_108
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221368864;29062471778;18796912640;58;129;370;139;-7.871555072526133;0.078125;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833283;0.10668253876334623;0.08802737806440206;0.2253901810729005;0.18025488879483;2952790176;11811299362;10737418336;18796912640;98;313;56;229;;;;random_109
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2952790176;9730924546;29004869984;1073881088;128;185;216;167;-7.736864205223826;0.078125;0.046875;random_109
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2952790176;9730924546;29004869984;1073881088;128;185;216;167;-7.90573297515544;0.09375;0.03125;random_109
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2952790176;9730924546;29004869984;1073881088;128;185;216;167;-7.90573297515544;0.078125;;random_109
0;0.15108994594523184;0.24378534003112792;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536871040;3221368864;29071122466;63984249330;65;132;223;276;;;;random_11
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;3221364768;29071122466;63987218914;81;163;180;272;-7.814418702892744;0.09375;0.046875;random_11
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;9730924546;61746851776;86;174;196;240;-7.841147821512268;0.09375;0.046875;random_11
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;9730924546;61746851776;86;174;196;240;-7.895434392680605;0.09375;0.03125;random_11
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;9730924546;61746851776;86;174;196;240;-7.895434392680605;0.09375;;random_11
0;0.1448939819076465;0.057737458364140896;0.11505321288133481;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536871040;9730924546;63987218914;1073881088;67;142;367;120;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9730924546;63986629091;1073881088;81;154;313;148;-7.824096502147527;0.078125;0.03125;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9730924546;63986629091;1073881088;81;154;313;148;-7.878082022427837;0.078125;0.03125;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9730924546;63986629091;1073881088;81;154;313;148;-7.878082022427837;0.078125;;random_110
0;0.03476179077001536;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253167;536871040;61813565714;12616597728;11811303522;38;269;150;239;;;;random_111
1;0.22794178734514348;0.24706625911771557;0.017721489867657182;0.06295507542077715;0.049887405597615384;0.3409769332128235;0.02364781992100208;0.029803229517265672;536871040;61763905938;3489800192;11811303522;74;263;135;224;-7.7368518555574015;0.078125;0.046875;random_111
2;0.22837669674309316;0.012187574629471723;0.0690915665638123;0.04103872449577563;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;536871040;61820512262;3489800192;12415279330;49;283;137;227;-7.852440470046837;0.09375;0.046875;random_111
3;0.22837669674309316;0.012187574629471723;0.0690915665638123;0.04103872449577563;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;536871040;61820512262;3489800192;12415279330;49;283;137;227;-7.889896834435512;0.09375;0.03125;random_111
4;0.22837669674309316;0.012187574629471723;0.0690915665638123;0.04103872449577563;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;536871040;61820512262;3489800192;12415279330;49;283;137;227;-7.889896834435512;0.078125;;random_111
0;0.23160611057485037;0.1677308802541284;0.10726164615087519;0.11134013927244518;0.21665627610606267;0.09303697218909483;0.056500773106001906;0.01586720234654143;536871040;3221364768;9730924546;61819988038;54;179;155;308;;;;random_112
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;3221364768;9730924546;63987218914;81;166;139;310;-7.807072159340446;0.109375;0.03125;random_112
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;9730924546;63986629091;86;172;154;284;-7.849361598246977;0.109375;0.03125;random_112
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;9730924546;63986629091;86;172;153;285;-7.888383861210734;0.078125;0.03125;random_112
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;9730924546;63986629091;86;172;153;285;-7.889466919416027;0.09375;;random_112
0;0.2504950863934237;0.26265333441945027;0.03434770918272336;0.09564093722844134;0.05014668421235129;0.03314053334132116;0.2573119740170322;0.016263741205256678;536871040;3221364768;63980124578;18796912640;45;149;338;164;;;;random_113
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;3221356576;63980124578;18796912640;21;136;385;154;-7.784779843779478;0.09375;0.046875;random_113
2;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.41170311013635125;0.0045732289880018;0.013170908603486808;0.068584978332819;0.0034397140609446495;536871040;3221356576;64238004274;18796912640;25;131;377;163;-7.82947694755954;0.09375;0.046875;random_113
3;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.41170311013635125;0.0045732289880018;0.013170908603486808;0.068584978332819;0.0034397140609446495;536871040;3221356576;64238004274;18796912640;25;130;378;163;-7.831765706243018;0.078125;0.046875;random_113
4;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.41170311013635125;0.0045732289880018;0.013170908603486808;0.068584978332819;0.0034397140609446495;536871040;3221356576;64238004274;18796912640;25;130;378;163;-7.831547836438781;0.09375;;random_113
0;0.2285988305704629;0.022487380269210433;0.2013169472965084;0.13208008887204062;0.08577943624797014;0.0798166356398722;0.17657836714061603;0.07334231396331926;536871040;9663815682;63986629091;61207611394;57;169;330;140;;;;random_114
1;0.32144920157107115;0.030418405332752935;0.35303001747303675;0.029498317098007685;0.022320626236508323;0.0371710903647957;0.04787687995529315;0.15823546196853439;536871040;9663815682;63987218914;61207611394;84;171;290;151;-7.75916949979208;0.09375;0.046875;random_114
2;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;536871040;1073881088;63987218914;61207611394;84;120;318;174;-7.777039767225775;0.078125;0.03125;random_114
3;0.368120525847558;0.08574050552388894;0.03447528825883143;0.0008184330424053836;0.07322425182661166;0.08355157155894652;0.06452016782417691;0.2895492561175813;536871040;1073881088;63987218914;61207611394;96;117;314;169;-7.791104155784181;0.09375;0.03125;random_114
4;0.22731867997325075;0.21778282490020726;0.0233660952490885;0.051560957778979975;0.16741693497194463;0.09283113520877237;0.015945684424607864;0.2037776874931487;536871040;1073881088;63987218914;61207611394;101;121;318;156;-7.790720711346238;0.078125;0.046875;random_114
5;0.43285176781423634;0.10403571046475944;0.09365594921547209;0.00482729520739861;0.10781565921479302;0.013268321410228769;0.018575553950081192;0.22496974272303055;536871040;1073881088;63987218914;61207611394;93;127;290;186;-7.811182924768933;0.09375;0.03125;random_114
6;0.3048226077717924;0.08775083492850815;0.14824091829579072;0.06800960840961935;0.17832050169309305;0.0430709975554408;0.012833415343326155;0.1569511160024295;536871040;1073881088;63987218914;61207611394;82;115;320;179;-7.789436964605369;0.078125;0.03125;random_114
7;0.299162776378207;0.0023435370518073407;0.05061484071292489;0.1970743608872093;0.1932657499957611;0.009595591530040902;0.031612117135623855;0.21633102630842568;536871040;1073881088;63986629091;61207611394;79;129;307;181;-7.783579453460463;0.078125;0.03125;random_114
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;29871186272;63699296259;78;149;221;248;-7.813078656323832;0.09375;0.046875;random_114
9;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;29871186272;63699296259;78;149;221;248;-7.851322010642633;0.078125;0.046875;random_114
10;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;29871186272;63699296259;78;149;221;248;-7.851322010642633;0.078125;;random_114
0;0.13966460223733415;0.10991946200652977;0.10304364018360536;0.1914754815862933;0.11784885469867108;0.17568838196449502;0.15416708156787376;0.008192495755197607;536871040;3221364768;12884934720;10276184194;45;250;96;305;;;;random_115
1;0.37340059868882525;0.034454710893647704;0.021988553198505963;0.4433429767374552;0.03507017768372346;0.0141831083682436;0.0738558143111319;0.0037040601184669896;536871040;3221364768;29627146608;29608522162;76;206;182;232;-7.810955007876294;0.078125;0.046875;random_115
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;29871186272;29071122466;87;175;226;208;-7.878099174660898;0.09375;0.046875;random_115
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;29871186272;29071122466;87;175;226;208;-7.887940815887514;0.09375;0.046875;random_115
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;29871186272;29071122466;87;175;226;208;-7.887940815887514;0.078125;;random_115
0;0.21097455025052966;0.059181876276736774;0.24646114733076682;0.011713612802237964;0.09089226358721515;0.027216194667012875;0.12978385128463724;0.22377650380086345;536871040;9663815682;27460251842;63431715170;71;171;204;250;;;;random_116
1;0.21259553817787985;0.2831241797797902;0.22853233878285395;0.001515982280126196;0.10399970814141027;0.011895261750074161;0.013429857000993453;0.14490713408687234;536871040;9663815682;27460251842;63431715170;92;152;177;275;-7.781295552556781;0.09375;0.03125;random_116
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;9663815682;27460251842;63364282722;61;155;219;261;-7.785204411936517;0.078125;0.046875;random_116
3;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;1073881088;27460251842;63364282722;44;89;246;317;-7.79449145347474;0.078125;0.046875;random_116
4;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;1073881088;27451724162;63431715170;67;107;219;303;-7.813953380185781;0.078125;0.046875;random_116
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;26923905026;63431651936;90;164;209;233;-7.81578861080975;0.09375;0.046875;random_116
