iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;11878408290;26916036610;37849405440;84;218;256;144;-7.857269036283412;0.078125;0.03125;random_100
5;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;536871040;11878408290;26916036610;37857921536;87;207;262;146;-7.84774091164644;0.09375;0.046875;random_100
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;11878408290;26916036610;37849405440;84;218;256;144;-7.857269036283412;0.078125;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.027192932016326093;0.05138175745750107;1610752128;26916036610;3221356576;63623538722;126;186;113;277;;;;random_101
1;0.23305217935049427;0.24520217241991435;0.013850355910538516;0.23175226723291628;0.10393040132183767;0.15078164055193224;0.014373299585556198;0.007057683626810569;1610752128;26916036610;3221356576;64189250034;120;220;95;267;-7.818237763384149;0.09375;0.03125;random_101
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1610752128;26916036610;3221356576;64189250034;118;230;88;266;-7.8316574674431365;0.078125;0.046875;random_101
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1610752128;26916036610;3221356576;64189250034;118;230;88;266;-7.83170925067031;0.09375;;random_101
0;0.06455341222950547;0.14214192061329237;0.2628337715466683;0.18583326223849234;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.022414572666639838;536871040;53165304064;18257809408;11811291170;36;262;150;254;;;;random_102
1;0.2816768108946482;0.16074555911514737;0.1831549308548509;0.17395156321412217;0.099618000023832;0.025379811109851966;0.05671426055571091;0.01875906423183645;536871040;63969913190;18266337280;11811299362;53;281;177;191;-7.724831240819866;0.078125;0.046875;random_102
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;64189250034;18257936384;11811299362;62;292;163;185;-7.807034073795455;0.078125;0.03125;random_102
3;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235737;0.07404360860745786;0.003061932810287608;536871040;63969913190;18257936384;11811299362;60;278;184;180;-7.824200340248452;0.09375;0.03125;random_102
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63969632864;1073872896;11811299362;75;250;163;214;-7.834208632288374;0.09375;0.046875;random_102
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63969632864;1073872896;11811299362;75;250;163;214;-7.877892165154099;0.09375;0.03125;random_102
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63969632864;1073872896;11811299362;75;250;163;214;-7.877892165154099;0.078125;;random_102
0;0.053428457240253635;0.23921052464411083;0.055261531971979645;0.22021099481663264;0.20598647912553986;0.04082979655201607;0.15539855958670462;0.0296736560627626;536871040;63623538722;11811291170;29819548000;37;221;177;267;;;;random_103
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;63623538722;11811299362;29819548000;77;233;168;224;-7.742118243553097;0.078125;0.046875;random_103
2;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;536871040;63623538722;11811299362;27387437378;111;223;176;192;-7.803355990690705;0.078125;0.03125;random_103
3;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;536871040;63623538722;11811299362;27387437378;111;223;177;191;-7.806291642111322;0.09375;0.046875;random_103
4;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;536871040;63623538722;11811299362;27387437378;111;223;177;191;-7.806330804406466;0.09375;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.19764470317060676;0.010661221410606934;0.06327490338901065;0.15447815116474894;536871040;63968520354;26916036610;3489792032;67;274;227;134;;;;random_104
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;63356418146;26916036610;3489792032;103;241;233;125;-7.794276144349896;0.09375;0.046875;random_104
2;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;63356418146;26916036610;3489792032;64;241;268;129;-7.842424390139762;0.09375;0.03125;random_104
3;0.3401271709626589;0.2973480132545519;0.000655657923521734;0.13831523557484376;0.21877195122103663;0.0005242223128739071;0.0008825991258984506;0.003375149624614897;536871040;64239860210;27460530562;3489792032;52;236;289;125;-7.862784198885286;0.078125;0.03125;random_104
4;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;63356418146;27460530562;3489792032;57;244;259;142;-7.81362631771942;0.09375;0.03125;random_104
5;0.3401271709626589;0.2973480132545519;0.000655657923521734;0.13831523557484376;0.21877195122103663;0.0005242223128739071;0.0008825991258984506;0.003375149624614897;536871040;63356418146;27460530562;3489792032;56;237;288;121;-7.844939325175404;0.09375;0.046875;random_104
6;0.27108794754259014;0.1831778606953081;0.020925739515263015;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;536871040;63356418146;27384750226;3489792032;50;265;253;134;-7.808989268389646;0.09375;0.03125;random_104
7;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;63356418146;26916036610;3489792032;74;263;234;131;-7.80616392869945;0.078125;0.03125;random_104
8;0.26608393626996996;0.25561118272731836;0.047484027125911585;0.21812537497070636;0.19042671096351396;0.01743587629672478;0.003659325120423659;0.0011735665254315269;536871040;63969913190;26916036610;3489792032;68;267;244;123;-7.830714993084844;0.078125;0.046875;random_104
9;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610752128;64189250034;26916036610;3489792032;110;272;219;101;-7.824759326987483;0.09375;0.046875;random_104
10;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1610752128;64189250034;26916036610;3489792032;107;261;230;104;-7.841741029858934;0.078125;0.0625;random_104
11;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1610752128;64189250034;26916036610;3489792032;107;261;230;104;-7.843884835111941;0.078125;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.11787164933493181;0.21979874229061694;0.18268050808149736;0.1020729585590711;536871040;3221356576;26916036610;12079734786;65;186;270;181;;;;random_105
1;0.2656090911089838;0.01884687944855792;0.03543411274683017;0.13200102992498403;0.024849983397286245;0.3665970267701169;0.020291817661606877;0.1363700589416341;536871040;3221356576;26916036610;3489800192;87;193;283;139;-7.7878042137425965;0.09375;0.03125;random_105
2;0.1421459638445119;0.033178459904118336;0.013538719768231719;0.21498671099466313;0.07864268121670044;0.34655212942139973;0.0010253017542451136;0.16993003309612956;1073881088;28991238242;26916036610;3489792000;162;227;190;123;-7.836984405809341;0.078125;0.03125;random_105
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;11878408290;26916036610;3489792000;133;226;223;120;-7.887605650072856;0.09375;0.046875;random_105
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;11878408290;26916036610;3489792000;133;226;223;120;-7.8768791294472456;0.09375;0.03125;random_105
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;11878408290;26916036610;3489792000;133;226;223;120;-7.8768791294472456;0.078125;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306732;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536871040;3489792000;10737418274;68466194810;63;127;117;395;;;;random_106
1;0.23693237125214386;0.02932347735441002;0.002960725445604818;0.19791938555089614;0.18616442234624525;0.16977774754553926;0.014288731188874049;0.16263313931628665;1610752128;1073872896;11811299362;64192063586;119;105;199;279;-7.768159253599878;0.078125;0.03125;random_106
2;0.2235164133347643;0.044984565607968305;0.048652968654094186;0.19092340394814344;0.018184106688373433;0.2577698068560201;0.009798790277745441;0.20616994463289068;1610752128;1073881088;11811299362;64192063586;114;105;199;284;-7.814276790488219;0.09375;0.046875;random_106
3;0.18106281563967613;0.05168238193654541;0.007029686584149694;0.19063202496029052;0.18649564066420393;0.23910283709841648;0.018062175552763314;0.12593243756395456;1610752128;1073881088;11811299362;64192063586;111;96;213;282;-7.810181994571062;0.09375;0.03125;random_106
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;1073881088;11811299362;64162500160;104;87;273;238;-7.821549643322984;0.09375;0.03125;random_106
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;1073881088;11811299362;64162500160;104;87;273;238;-7.841442991105414;0.09375;0.046875;random_106
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;1073881088;11811299362;64162500160;104;87;273;238;-7.841442991105414;0.078125;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164952;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350757;536871040;2147483680;1073885184;63623538722;70;115;137;380;;;;random_107
1;0.2159357241213121;0.23041296431977767;0.03297370215030217;0.09992625488750015;0.041603100213512045;0.2593815094781196;0.0013750451311851553;0.1183916996982911;536871040;2147483680;1073881088;63623538722;88;108;126;380;-7.831707138276532;0.078125;0.046875;random_107
2;0.2652928102179358;0.15373269069199993;0.04602216215185193;0.05001752882531023;0.025126077006584698;0.33905860638957874;0.0012182451395121444;0.11953187957722651;536871040;2147483680;1073881088;63623538722;96;107;148;351;-7.844081367745996;0.09375;0.03125;random_107
3;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536871040;2147483680;1073881088;63623538722;90;85;178;349;-7.833633763850915;0.078125;0.046875;random_107
4;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536871040;2147483680;1073881088;63623538722;90;85;178;349;-7.831226609266424;0.09375;;random_107
0;0.1358545121052031;0.21801381735792158;0.03345392808799203;0.05815151112708867;0.19772424562846416;0.11133679848473162;0.20347434563723638;0.041990841571362375;536871040;35433621504;26843685122;63355095074;48;93;311;250;;;;random_108
1;0.22794178734514348;0.24706625911771557;0.017721489867657182;0.06295507542077715;0.049887405597615384;0.3409769332128235;0.02364781992100208;0.029803229517265672;536871040;35433621504;26916036610;28991238242;62;143;216;281;-7.773487604927328;0.078125;0.0625;random_108
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;1073881088;26916036610;28991238242;130;101;163;308;-7.8005824601521825;0.078125;0.03125;random_108
3;0.29733882025190816;0.006585438005213238;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.29924815921097253;0.009175559626182243;0.004920589609996752;1610752128;1073881088;26916036610;63976717158;106;76;208;312;-7.860736035174163;0.09375;0.046875;random_108
4;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;1073881088;26916036610;63356418146;116;92;172;322;-7.836709070982726;0.078125;0.03125;random_108
5;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;1073881088;26916036610;63356418146;116;92;172;322;-7.854169586289461;0.09375;0.03125;random_108
6;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;1073881088;26916036610;63356418146;116;92;172;322;-7.854169586289461;0.09375;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833283;0.10668253876334623;0.08802737806440206;0.2253901810729005;0.18025488879483;4295000064;3489792032;9126805634;63969913190;17;179;112;394;;;;random_109
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;4295000064;3489792032;10200690818;63969632864;17;204;253;228;-7.734767284008294;0.078125;0.03125;random_109
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;4295000064;3489792032;10200690818;63969632864;17;204;252;229;-7.811604152267017;0.09375;0.046875;random_109
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;4295000064;3489792032;10200690818;63969632864;17;204;252;229;-7.811862664825672;0.09375;;random_109
0;0.15108994594523184;0.24378534003112792;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536871040;35433621504;1073881088;29070864418;50;142;117;393;;;;random_11
1;0.27108794754259014;0.1831778606953081;0.020925739515263015;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;536871040;35433621504;1073881088;29070864418;55;127;121;399;-7.810761708717018;0.09375;0.046875;random_11
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;35433621504;1073881088;29070864418;62;117;115;408;-7.819995939380413;0.09375;0.03125;random_11
3;0.37025333210684236;0.022956605155466023;0.07191222226505606;0.4037747516473602;0.08737804219003784;0.0029004357188159953;0.03653897053246483;0.004285640383956738;536871040;35433621504;1073881088;29828263970;41;97;139;425;-7.823420754662005;0.078125;0.046875;random_11
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;34359740416;1073881088;29070864418;92;42;164;404;-7.8198399095804065;0.09375;0.046875;random_11
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;34359740416;1073881088;29070864418;92;42;164;404;-7.835474696396898;0.09375;0.03125;random_11
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;34359740416;1073881088;29070864418;92;42;164;404;-7.835474696396898;0.109375;;random_11
0;0.1448939819076465;0.057737458364140896;0.11505321288133481;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536871040;53150296448;11811295328;63623538722;50;135;176;341;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;11811295328;63623538722;80;175;126;321;-7.753970703235747;0.078125;0.046875;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;11811295328;63623538722;80;175;127;320;-7.864521114945493;0.09375;0.03125;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;11811295328;63623538722;80;175;127;320;-7.864390531694292;0.078125;;random_110
0;0.03476179077001536;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253167;536871040;3221356576;26916036610;36775659520;59;164;312;167;;;;random_111
1;0.2652928102179358;0.15373269069199993;0.04602216215185193;0.05001752882531023;0.025126077006584698;0.33905860638957874;0.0012182451395121444;0.11953187957722651;536871040;11878408290;26916036610;37849405440;84;188;251;179;-7.760876769446106;0.078125;0.046875;random_111
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;11878408290;26916036610;37849405440;84;218;256;144;-7.849301601793755;0.09375;0.046875;random_111
3;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;536871040;11878408290;26916036610;37857921536;87;207;262;146;-7.84774091164644;0.078125;0.03125;random_111
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;11878408290;26916036610;37849405440;84;218;256;144;-7.857269036283412;0.09375;0.046875;random_111
5;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;536871040;11878408290;26916036610;37857921536;87;207;262;146;-7.84774091164644;0.09375;0.046875;random_111
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;11878408290;26916036610;37849405440;84;218;256;144;-7.857269036283412;0.09375;;random_111
0;0.23160611057485037;0.1677308802541284;0.10726164615087519;0.11134013927244518;0.21665627610606267;0.09303697218909483;0.056500773106001906;0.01586720234654143;536871040;26843685122;3221356576;29803819122;66;195;144;297;;;;random_112
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;26916036610;3221356576;64189250034;78;217;150;257;-7.7767880594744145;0.078125;0.046875;random_112
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;26916036610;3221356576;64189250034;78;218;150;256;-7.794791623299679;0.078125;0.0625;random_112
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;26916036610;3221356576;64189250034;78;218;150;256;-7.794908697654784;0.09375;;random_112
0;0.2504950863934237;0.26265333441945027;0.03434770918272336;0.09564093722844134;0.05014668421235129;0.03314053334132116;0.2573119740170322;0.016263741205256678;536871040;34359740416;1073881088;29070864418;39;108;136;419;;;;random_113
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;34359740416;1073881088;29070864418;66;86;132;418;-7.800434740776035;0.078125;0.046875;random_113
2;0.2308093585983686;0.12859103137220315;0.012810719944813947;0.2926995990654124;0.00829441579153979;0.08442058700028815;0.0014980813812954942;0.2408762068460784;536871040;34359740416;1073881088;29070864418;101;76;130;395;-7.8277708182873065;0.078125;0.046875;random_113
3;0.2308093585983686;0.12859103137220315;0.012810719944813947;0.2926995990654124;0.00829441579153979;0.08442058700028815;0.0014980813812954942;0.2408762068460784;536871040;34359740416;1073881088;29070864418;101;76;130;395;-7.831128118843935;0.078125;;random_113
0;0.2285988305704629;0.022487380269210433;0.2013169472965084;0.13208008887204062;0.08577943624797014;0.0798166356398722;0.17657836714061603;0.07334231396331926;536871040;61746854018;29339365474;3489792032;49;248;275;130;;;;random_114
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;44090665987;63422494816;3489792032;89;199;213;201;-7.769174108510721;0.078125;0.046875;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;44090665987;63422494816;3489792032;89;198;213;202;-7.899219587715324;0.09375;0.03125;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;44090665987;63422494816;3489792032;89;198;213;202;-7.899831006029588;0.109375;;random_114
0;0.13966460223733415;0.10991946200652977;0.10304364018360536;0.1914754815862933;0.11784885469867108;0.17568838196449502;0.15416708156787376;0.008192495755197607;536871040;35433490432;11811295328;63623538722;43;101;195;363;;;;random_115
1;0.34884434049438995;0.00273272513097807;0.06775407423558436;0.38042746609519695;0.011189118644623321;0.09961849730817919;0.034426194101241654;0.05500758398980671;536871040;1073881088;11811295328;63623538722;71;134;155;342;-7.763378337860652;0.078125;0.046875;random_115
